256
192
64,32,108,192,332,380,408,616,776,884,1033,1045,1169,1269,1313,1441,1537,1661,1685,1653,1717,1625,1653,1765,1733,1669,1617,1653,1533,1493,1453,1401,1317,1461,1297,984,1209,1429,1269,0
40,60,132,168,284,368,480,632,784,940,1085,1169,1333,1409,1449,1509,1677,1849,1845,1841,1849,1861,1853,1917,1825,1793,1685,1693,1593,1525,1601,1409,1341,1449,1317,1049,1201,1369,1225,0
24,32,92,208,272,384,492,684,776,1000,1149,1177,1333,1441,1409,1533,1785,1817,1849,1901,1941,1917,1877,1953,1909,1853,1825,1793,1577,1585,1541,1369,1309,1505,1169,1061,1209,1353,1253,0
8,68,116,192,260,388,500,732,876,1085,1249,1357,1477,1533,1641,1825,1985,2038,2134,2110,2078,2054,2102,2154,2126,2009,1985,1969,1741,1717,1669,1485,1333,1517,1313,1041,1209,1401,1285,0
64,60,116,176,268,372,492,700,852,1061,1177,1269,1441,1585,1569,1749,1885,1985,2001,2017,2001,2046,1977,1957,1953,1869,1785,1825,1649,1609,1569,1385,1293,1461,1301,1025,1233,1285,1245,0
8,16,100,168,332,408,536,624,840,1025,1125,1269,1337,1449,1545,1677,1737,1877,1917,1941,1945,1961,1933,1961,1937,1817,1817,1849,1613,1561,1569,1377,1317,1493,1301,1041,1177,1409,1145,0
16,64,120,184,268,400,500,640,800,1017,1117,1261,1389,1433,1469,1685,1877,1853,2026,2009,1969,1933,2001,1945,1877,1877,1777,1777,1625,1557,1517,1357,1309,1485,1241,984,1225,1369,1217,0
48,48,108,200,268,340,476,608,824,1017,1161,1225,1409,1521,1529,1645,1861,1909,2009,1961,2001,2042,2009,1985,1969,1893,1817,1833,1645,1577,1525,1417,1293,1449,1245,1000,1125,1377,1293,0
0,40,92,164,276,368,468,724,824,1057,1233,1265,1493,1529,1569,1769,1885,1961,2054,2018,2110,2038,2009,2017,1957,1961,1965,1801,1617,1609,1633,1409,1369,1461,1241,1025,1157,1385,1201,0
24,76,92,124,300,408,516,716,860,1093,1269,1333,1509,1657,1653,1817,1977,2022,2170,2170,2078,2130,2086,2070,2130,2001,1953,1909,1701,1677,1617,1485,1373,1585,1333,1033,1269,1413,1193,0
24,48,96,184,292,440,516,692,860,1008,1169,1277,1425,1561,1649,1701,1945,1953,2062,2042,2118,2017,2017,2110,2017,1933,1957,1877,1765,1693,1709,1485,1317,1513,1285,1081,1217,1409,1265,0
32,56,60,160,300,416,532,676,864,1045,1177,1209,1445,1501,1493,1733,1877,1969,2025,2062,2078,1949,1933,1985,1933,1925,1793,1849,1685,1633,1585,1429,1293,1477,1341,1077,1285,1457,1289,0
0,24,100,184,316,384,500,672,832,992,1233,1225,1345,1533,1469,1585,1793,1901,1953,1969,1901,1901,1877,2001,1917,1809,1717,1785,1585,1525,1565,1353,1257,1437,1293,1057,1149,1385,1169,0
24,80,136,192,276,400,492,716,824,976,1141,1217,1377,1533,1509,1685,1861,1993,2030,2070,2026,1933,1949,1961,1985,1869,1761,1761,1641,1641,1577,1361,1341,1485,1297,1101,1193,1333,1225,0
0,24,148,168,284,360,440,640,848,1085,1285,1317,1501,1601,1653,1825,2009,2094,2086,2086,2034,2054,2070,2110,2054,1985,1809,1837,1645,1585,1501,1385,1285,1457,1285,1004,1157,1333,1153,0
48,56,124,200,292,332,524,700,848,1025,1117,1285,1425,1561,1553,1801,1857,1985,1977,1977,2062,2034,1961,2001,1917,1901,1761,1809,1561,1601,1601,1381,1257,1385,1177,976,1177,1381,1217,0
0,56,72,148,340,392,500,700,856,992,1141,1241,1409,1485,1541,1645,1821,1877,1945,2033,1893,1953,1885,1993,1901,1917,1857,1817,1609,1549,1509,1405,1277,1429,1225,1069,1193,1377,1149,0
40,68,76,172,264,392,492,616,784,916,1025,1101,1209,1353,1285,1425,1533,1645,1777,1769,1669,1685,1801,1789,1777,1633,1641,1741,1569,1561,1553,1341,1277,1413,1301,1029,1233,1329,1285,0
8,84,92,172,268,364,424,524,676,808,900,884,1009,984,1065,1169,1201,1309,1309,1341,1333,1349,1349,1377,1461,1393,1373,1433,1369,1325,1301,1161,1185,1301,1101,976,1085,1277,1153,0
48,32,100,152,256,316,380,508,600,708,756,756,908,932,1017,1041,1177,1233,1225,1193,1233,1217,1193,1241,1201,1241,1109,1117,1093,1061,1045,1000,992,1093,1041,832,984,1193,1077,0
76,60,124,172,248,316,332,408,508,656,724,800,924,984,1009,1169,1253,1309,1369,1317,1285,1241,1185,1209,1209,1053,1045,1000,916,900,868,804,776,932,884,672,832,1020,932,0
64,56,108,156,224,308,356,440,600,732,908,932,1153,1201,1193,1349,1457,1517,1561,1569,1585,1525,1485,1561,1469,1341,1333,1233,1065,1109,1033,856,908,932,840,684,800,956,932,0
24,92,92,156,240,284,332,496,648,856,960,1053,1241,1337,1341,1517,1685,1701,1749,1833,1725,1769,1777,1753,1725,1569,1541,1477,1385,1309,1177,1033,1025,1041,948,684,840,984,872,0
0,72,72,140,256,324,432,508,676,884,1025,1177,1361,1449,1485,1669,1793,1901,1885,1853,1845,1841,1833,1817,1841,1741,1717,1621,1425,1417,1365,1149,1141,1217,1049,856,956,1077,948,0
16,48,108,148,240,316,400,584,808,924,1109,1169,1357,1509,1517,1577,1761,1941,1909,1885,1957,1909,1933,1841,1849,1717,1693,1661,1441,1493,1469,1269,1161,1305,1085,892,1049,1177,1101,0
8,32,72,172,216,324,440,632,792,924,1125,1249,1333,1477,1533,1745,1817,1861,1949,1961,1945,1953,1909,1909,1917,1801,1777,1641,1549,1465,1485,1273,1221,1377,1169,992,1117,1301,1145,0
48,40,64,148,264,388,488,668,800,977,1133,1217,1377,1453,1533,1597,1797,1901,1953,1969,1909,1893,1841,1933,1901,1753,1693,1701,1601,1477,1477,1369,1277,1409,1233,968,1169,1337,1049,0
8,48,84,148,232,364,472,632,864,1069,1209,1301,1453,1569,1601,1717,1933,2090,2154,2134,2017,2062,2009,2070,1977,1841,1809,1717,1657,1509,1585,1261,1269,1369,1201,1020,1101,1329,1169,0
0,48,76,156,260,368,456,624,824,1069,1209,1385,1533,1601,1665,1841,1977,2046,2094,2078,2034,1985,2050,2062,2033,1917,1817,1857,1673,1617,1585,1429,1309,1397,1301,976,1201,1349,1209,0
24,24,116,124,276,364,456,664,832,1001,1185,1209,1369,1425,1477,1617,1753,1841,1913,1949,1877,1877,1845,1917,1825,1825,1677,1761,1509,1509,1493,1349,1225,1385,1201,972,1165,1361,1277,0
24,72,136,192,256,424,472,608,752,908,1109,1085,1261,1293,1389,1525,1693,1753,1809,1837,1793,1741,1809,1885,1809,1645,1645,1649,1493,1421,1425,1261,1161,1369,1249,972,1117,1301,1169,0
64,56,76,148,276,356,408,640,816,1016,1109,1293,1433,1517,1553,1677,1841,1917,1993,1985,1953,1977,1977,2009,2017,1869,1869,1817,1609,1585,1533,1317,1249,1369,1217,1037,1185,1333,1149,0
48,24,100,156,300,392,456,624,792,948,1133,1217,1401,1469,1569,1701,1801,1877,1921,1949,1969,1961,1917,1877,1961,1833,1721,1741,1533,1537,1485,1277,1209,1413,1301,977,1125,1285,1161,0
48,56,100,156,268,424,468,640,884,1041,1157,1185,1361,1477,1509,1657,1797,1917,1901,1877,1885,1869,1893,1893,1917,1817,1769,1777,1601,1561,1593,1385,1277,1425,1269,992,1193,1405,1277,0
48,52,76,132,292,352,464,584,776,908,1101,1261,1325,1473,1477,1653,1785,1949,1957,1961,1845,1909,1941,1901,1877,1793,1785,1677,1553,1529,1477,1333,1217,1409,1209,932,1153,1289,1149,0
32,24,108,156,216,376,440,640,856,984,1141,1217,1369,1469,1565,1677,1837,1949,1965,1977,1937,1961,1941,1953,1917,1829,1705,1741,1577,1453,1517,1217,1225,1365,1241,976,1165,1361,1177,0
48,8,92,192,264,372,448,584,792,960,1057,1165,1293,1433,1485,1609,1729,1901,1969,1901,1861,1889,1917,1925,1941,1793,1749,1693,1525,1477,1493,1285,1225,1385,1233,964,1117,1313,1109,0
40,48,124,148,280,372,476,640,832,960,1125,1185,1393,1485,1493,1633,1817,1893,1941,1941,1949,1945,1925,1977,1917,1837,1685,1745,1541,1457,1473,1261,1233,1345,1253,985,1133,1329,1201,0
16,24,108,180,284,356,448,616,764,916,1017,1053,1201,1233,1301,1417,1577,1625,1697,1709,1709,1693,1709,1685,1737,1585,1593,1561,1493,1425,1441,1285,1193,1341,1217,968,1117,1357,1245,0
64,52,76,208,256,348,464,584,740,880,1008,1085,1161,1209,1309,1401,1493,1501,1617,1549,1577,1669,1617,1677,1693,1661,1617,1585,1449,1485,1457,1317,1185,1425,1257,1029,1193,1361,1209,0
64,64,64,140,288,364,432,616,756,860,976,968,1101,1185,1177,1233,1385,1433,1437,1449,1457,1493,1489,1453,1461,1469,1361,1457,1369,1349,1381,1225,1169,1249,1225,956,1157,1297,1201,0
40,64,116,200,264,356,360,532,632,724,848,880,1009,1069,1077,1201,1317,1333,1441,1449,1413,1357,1349,1309,1349,1301,1245,1257,1149,1077,1101,972,956,1089,1020,928,980,1133,1061,0
24,92,124,160,344,440,568,760,932,1041,1237,1293,1517,1645,1725,1917,2030,2122,2138,2178,2210,2086,2118,2154,2094,2070,2001,1917,1753,1729,1693,1501,1429,1593,1325,1193,1345,1517,1253,0
52,68,148,240,352,408,568,708,884,1045,1217,1337,1477,1593,1637,1885,1985,2094,2194,2038,2194,2010,2030,2094,1985,1945,1909,1837,1753,1653,1577,1441,1417,1437,1309,1117,1325,1509,1301,0
44,76,116,240,348,408,476,732,916,1033,1141,1309,1441,1533,1577,1717,1961,1993,2030,2038,2094,2030,2046,2078,2009,1985,1941,1845,1729,1685,1709,1461,1377,1629,1409,1153,1385,1477,1245,0
60,40,132,232,340,408,584,752,960,1077,1321,1429,1569,1669,1717,1961,2062,2230,2222,2202,2238,2138,2118,2246,2102,2110,2038,2009,1825,1809,1669,1529,1453,1621,1377,1161,1349,1617,1309,0
24,36,148,200,356,440,568,784,961,1101,1285,1293,1501,1609,1593,1733,1977,2086,2102,2038,2170,2038,2054,2094,2162,2046,1993,1945,1845,1769,1769,1609,1553,1777,1485,1225,1417,1593,1325,0
40,28,100,232,340,424,584,768,968,1117,1285,1417,1553,1625,1737,1909,2026,2178,2226,2194,2246,2194,2202,2286,2202,2194,2094,2062,1877,1861,1821,1553,1541,1609,1377,1241,1353,1577,1269,0
52,60,124,224,344,408,584,776,916,1137,1245,1377,1517,1769,1729,1917,2086,2046,2170,2094,2154,2078,2118,2138,2094,2086,2014,2009,1801,1761,1741,1517,1485,1577,1401,1169,1217,1433,1209,0
44,60,148,236,336,408,532,708,968,1117,1317,1469,1633,1677,1809,2001,2126,2278,2286,2286,2246,2210,2246,2294,2210,2110,2134,2034,1925,1837,1761,1593,1493,1585,1377,1129,1269,1469,1221,0
48,68,128,184,332,432,552,692,876,1037,1193,1293,1593,1661,1769,1901,2094,2138,2170,2162,2222,2070,2178,2070,2038,1901,1837,1685,1609,1493,1525,1313,1337,1493,1233,1093,1253,1425,1225,0
40,44,132,244,352,408,540,652,760,916,1045,1117,1245,1393,1353,1525,1745,1777,1793,1749,1721,1653,1649,1717,1625,1577,1525,1525,1469,1437,1401,1309,1249,1409,1245,1125,1277,1441,1237,0
44,68,152,208,324,440,568,732,908,1069,1229,1233,1325,1445,1461,1653,1785,1797,1893,1861,1877,1801,1837,2006,1885,1885,1869,1853,1777,1669,1701,1525,1461,1725,1417,1225,1393,1561,1329,0
52,44,152,208,368,400,624,732,932,1041,1221,1301,1537,1593,1649,1853,1869,2054,2162,2062,2130,2086,2126,2186,2162,2122,2022,2002,1901,1753,1737,1549,1477,1585,1325,1117,1325,1561,1325,0
16,84,108,216,332,424,544,724,932,1117,1329,1417,1569,1701,1777,1961,2078,2170,2322,2246,2270,2162,2278,2302,2202,2146,2110,2094,1861,1869,1777,1533,1421,1609,1353,1229,1409,1533,1293,0
36,48,132,240,340,416,560,792,952,1137,1377,1437,1609,1709,1809,1993,2122,2254,2306,2286,2278,2170,2262,2294,2246,2170,2094,2046,1917,1853,1769,1569,1493,1653,1409,1169,1369,1561,1285,0
44,92,116,240,316,416,568,768,908,1061,1261,1425,1501,1617,1601,1845,2054,2122,2202,2162,2146,2078,2078,2178,2162,2038,2034,1877,1841,1701,1653,1493,1509,1609,1369,1169,1385,1501,1301,0
32,68,124,240,316,424,548,724,916,1093,1361,1437,1617,1677,1745,1937,2110,2186,2238,2246,2310,2226,2230,2286,2202,2134,2094,1929,1893,1885,1761,1517,1541,1569,1353,1217,1341,1545,1269,0
32,52,156,192,316,384,544,740,852,1009,1229,1285,1425,1585,1569,1785,1909,1985,2086,2086,2062,2054,2086,2138,2118,1953,1945,1929,1825,1693,1633,1409,1361,1501,1309,1185,1349,1477,1229,0
24,72,124,240,336,416,552,708,884,1025,1229,1309,1461,1593,1669,1793,1985,2094,2146,2118,2186,2030,2178,2218,2146,2078,2018,1949,1825,1761,1661,1453,1409,1561,1369,1145,1333,1469,1201,0
8,92,176,240,340,440,552,824,936,1153,1301,1433,1601,1717,1741,1909,2102,2138,2294,2210,2238,2146,2194,2202,2170,2070,2010,1937,1885,1745,1761,1517,1409,1593,1393,1145,1369,1525,1385,0
64,60,132,224,356,440,576,760,944,1153,1317,1445,1633,1725,1793,2001,2178,2186,2314,2218,2310,2218,2262,2338,2186,2218,2110,2062,1977,1885,1793,1629,1669,1733,1453,1301,1461,1661,1269,0
40,100,140,240,324,424,600,776,952,1145,1325,1385,1545,1633,1645,1861,2110,2194,2178,2178,2278,2146,2222,2294,2246,2202,2210,2034,1985,1909,1833,1669,1561,1761,1501,1245,1453,1637,1301,0
32,60,140,192,384,440,592,784,944,1077,1369,1361,1561,1625,1661,1793,2009,2178,2178,2146,2202,2194,2238,2218,2202,2070,2086,1961,1941,1793,1809,1717,1501,1685,1485,1285,1425,1557,1385,0
40,44,172,232,376,440,544,792,1017,1133,1325,1337,1625,1625,1685,1909,2030,2162,2238,2194,2254,2118,2194,2238,2254,2138,2078,1993,1933,1885,1877,1617,1617,1717,1425,1193,1485,1561,1353,0
92,68,140,192,340,444,616,808,948,1125,1317,1361,1593,1677,1761,1917,2038,2070,2170,2154,2226,2126,2102,2146,2054,2070,1969,1809,1869,1725,1733,1493,1461,1617,1345,1185,1341,1585,1241,0
0,40,124,216,332,432,592,716,900,1025,1241,1309,1553,1621,1677,1817,1985,2070,2186,2102,2202,2078,2170,2310,2162,2078,2078,1937,1885,1829,1769,1577,1525,1713,1409,1261,1453,1645,1317,0
36,84,132,192,332,408,584,792,1025,1177,1401,1485,1701,1761,1909,2046,2218,2310,2314,2310,2310,2218,2278,2378,2218,2178,2030,1961,1945,1901,1785,1577,1485,1709,1369,1177,1393,1585,1317,0
32,72,152,200,348,352,540,768,952,1161,1353,1441,1585,1709,1745,1945,2110,2162,2270,2202,2254,2126,2154,2162,2178,2034,2030,1953,1901,1817,1761,1545,1485,1629,1361,1117,1377,1501,1185,0
32,40,100,208,352,400,484,684,876,1069,1325,1369,1601,1701,1761,1985,2122,2270,2362,2246,2246,2226,2210,2302,2186,2122,2126,1961,1841,1733,1645,1441,1353,1453,1253,1057,1225,1333,1049,0
24,84,132,168,268,340,460,624,884,1001,1217,1317,1525,1633,1753,1893,1993,2094,2262,2046,2170,1969,2062,2038,1945,1945,1817,1669,1653,1537,1461,1249,1225,1345,1133,1009,1149,1369,1069,0
24,52,92,168,308,416,516,624,744,908,1025,1141,1277,1425,1445,1601,1809,1805,1893,1853,1901,1817,1941,1885,1861,1769,1701,1693,1633,1521,1569,1341,1369,1453,1341,1077,1293,1441,1153,0
24,84,116,192,308,408,516,724,868,1009,1177,1269,1385,1501,1509,1641,1845,1933,2025,1933,1977,1877,1901,1961,1869,1833,1733,1745,1669,1577,1545,1361,1357,1533,1269,1153,1301,1453,1201,0
64,64,140,224,324,368,492,684,844,916,1109,1153,1285,1401,1469,1617,1725,1877,1917,1917,1869,1853,1993,2002,1909,1901,1801,1717,1785,1617,1593,1465,1361,1553,1269,1117,1309,1485,1253,0
28,64,124,216,340,400,552,768,908,1101,1237,1369,1477,1629,1709,1869,2030,2086,2178,2210,2246,2118,2202,2186,2178,2110,2094,1945,1885,1769,1717,1509,1501,1593,1385,1161,1353,1517,1293,0
24,64,192,224,352,464,592,732,908,1109,1269,1317,1501,1629,1645,1849,1993,2062,2194,2110,2126,2050,2138,2178,2130,1993,2009,1869,1801,1761,1709,1509,1461,1601,1345,1201,1385,1561,1285,0
48,68,148,224,340,416,524,676,840,960,1129,1245,1377,1517,1625,1745,1893,2025,2078,2054,2126,2001,2070,2102,2002,1945,1877,1809,1745,1701,1593,1485,1377,1593,1301,1149,1385,1569,1309,0
32,92,172,232,368,408,536,724,932,1000,1185,1285,1461,1601,1641,1821,2026,2086,2178,2078,2218,2086,2062,2178,2046,1949,1977,1909,1785,1701,1617,1425,1461,1529,1345,1225,1349,1501,1277,0
40,76,164,200,348,408,524,732,892,1085,1293,1361,1541,1649,1677,1901,1985,2034,2154,2110,2154,2030,2110,2122,2134,1985,1909,1825,1785,1629,1637,1441,1401,1553,1361,1117,1301,1525,1217,0
16,108,116,260,316,384,544,700,884,1001,1201,1241,1433,1553,1625,1717,1909,2022,2122,2070,2086,2030,2046,2170,2058,1945,1917,1833,1769,1701,1653,1469,1509,1593,1409,1217,1353,1569,1353,0
32,76,172,192,348,392,508,668,832,985,1161,1293,1445,1553,1629,1677,1909,1953,2009,1985,2022,1917,2001,1969,1885,1909,1745,1793,1669,1577,1477,1361,1293,1425,1245,1125,1277,1417,1217,0
48,48,156,200,292,384,492,692,832,968,1109,1185,1341,1485,1453,1669,1769,1917,2054,1957,1953,1929,1961,1969,1877,1869,1801,1721,1653,1609,1533,1325,1369,1485,1225,1141,1369,1509,1293,0
48,84,148,200,316,416,532,716,924,1025,1269,1369,1517,1617,1661,1909,2010,2078,2194,2146,2222,2078,2178,2158,2162,2009,1977,1941,1841,1725,1685,1453,1425,1609,1285,1169,1341,1521,1325,0
32,76,144,208,348,424,532,724,956,1001,1237,1341,1509,1669,1717,1849,2070,2126,2210,2230,2278,2126,2202,2210,2102,2162,2017,1885,1793,1753,1753,1533,1469,1693,1301,1193,1325,1577,1309,0
40,100,132,224,332,416,484,724,876,1077,1249,1345,1585,1653,1717,1893,2126,2122,2230,2210,2206,2178,2202,2206,2094,1977,1993,1961,1809,1733,1701,1393,1425,1549,1325,1125,1333,1541,1193,0
52,92,132,200,292,384,568,724,852,984,1153,1185,1417,1545,1509,1793,1853,1953,2070,2042,2102,1985,2034,2034,1925,1893,1853,1793,1645,1633,1609,1385,1361,1533,1301,1149,1317,1525,1285,0
48,68,116,192,332,400,516,700,860,992,1193,1249,1457,1493,1553,1617,1837,1925,2017,1961,2009,1945,1937,1913,1893,1837,1849,1785,1717,1617,1609,1453,1385,1509,1325,1217,1377,1617,1261,0
32,92,116,216,316,424,500,740,932,1053,1201,1293,1425,1569,1669,1753,1917,2078,2102,2094,2122,2062,2210,2170,2070,1985,1977,1953,1845,1793,1725,1629,1545,1717,1425,1201,1409,1553,1377,0
40,56,116,200,332,376,540,808,1001,1101,1237,1333,1469,1609,1601,1825,2010,2078,2202,2094,2186,2046,2138,2262,2170,2110,2062,1969,1825,1841,1693,1469,1469,1693,1377,1193,1333,1401,1125,0
32,84,116,184,292,332,500,784,924,1125,1325,1417,1649,1701,1777,1925,2102,2170,2246,2254,2286,2234,2254,2330,2270,2186,2078,2017,1901,1745,1701,1477,1425,1557,1277,1133,1185,1269,1000,0
32,60,148,184,260,356,436,656,852,1033,1237,1317,1553,1661,1693,1837,2054,2170,2214,2194,2246,2146,2126,2194,2070,2034,1941,1845,1717,1617,1425,1269,1217,1177,1033,876,1017,1109,900,0
32,84,116,160,284,316,416,544,684,840,1009,1085,1293,1333,1425,1661,1793,1845,1909,1861,1869,1841,1801,1777,1669,1661,1529,1437,1329,1217,1161,968,968,1057,876,816,916,1001,900,0
64,48,124,184,316,368,484,684,816,944,1129,1241,1377,1553,1553,1761,1909,2046,2154,2038,2154,2130,2154,2186,2162,2126,2110,1953,1861,1801,1793,1509,1517,1601,1341,1169,1253,1385,1153,0
32,84,108,232,324,424,656,884,1101,1337,1601,1585,1777,1853,1953,2210,2354,2514,2594,2470,2578,2538,2626,2670,2554,2570,2462,2318,2146,2246,2054,1801,1817,1885,1509,1293,1553,1645,1241,0
32,76,168,208,348,484,692,968,1277,1485,1761,1809,1993,2170,2218,2370,2646,2786,2902,2902,2862,2822,2818,2946,2794,2794,2734,2630,2530,2362,2318,2009,1961,2030,1745,1433,1733,1853,1477,0
52,52,148,240,348,508,740,1033,1217,1353,1569,1769,1945,2086,2094,2330,2646,2762,2818,2786,2810,2710,2778,2862,2746,2678,2538,2494,2434,2394,2238,1989,1901,2142,1745,1461,1693,1849,1625,0
48,92,144,240,376,536,724,984,1169,1441,1625,1677,1961,2086,2170,2362,2538,2602,2778,2718,2794,2618,2746,2786,2646,2646,2594,2554,2470,2338,2286,1961,2017,2186,1825,1525,1733,2042,1709,0
40,48,192,300,400,492,700,960,1209,1469,1693,1841,2062,2102,2146,2410,2594,2762,2814,2786,2810,2738,2762,2846,2738,2754,2494,2426,2286,2130,2002,1825,1809,1985,1669,1453,1649,1961,1569,0
48,84,172,276,448,516,660,824,1009,1153,1401,1525,1761,1861,1937,2070,2370,2434,2638,2594,2678,2502,2610,2562,2518,2378,2378,2354,2246,2146,2110,1845,1837,1877,1709,1409,1661,1841,1661,0
52,76,176,300,408,516,692,1001,1249,1369,1669,1793,2038,2170,2102,2354,2622,2754,2794,2754,2830,2746,2714,2846,2710,2638,2546,2478,2486,2310,2246,1941,1893,2126,1745,1561,1677,1885,1629,0
48,108,156,276,472,560,668,844,1153,1361,1609,1701,1885,2126,2110,2254,2562,2686,2794,2718,2786,2630,2754,2822,2694,2578,2518,2434,2350,2254,2126,1901,1785,1961,1717,1485,1745,1933,1709,0
48,108,168,256,416,516,700,952,1177,1441,1653,1801,2070,2094,2178,2410,2554,2686,2862,2754,2754,2718,2710,2802,2722,2594,2518,2462,2318,2286,2154,1817,1893,1949,1677,1525,1733,1885,1585,0
8,84,164,292,416,532,716,900,1185,1401,1669,1745,1977,2130,2078,2318,2546,2678,2846,2726,2834,2710,2702,2778,2726,2570,2594,2418,2394,2254,2178,1969,1849,1945,1717,1453,1665,1957,1549,0
32,92,156,232,408,524,648,852,1117,1245,1493,1653,1837,2062,2102,2334,2578,2686,2770,2694,2778,2646,2794,2786,2598,2546,2494,2454,2294,2138,2062,1925,1837,1993,1609,1485,1669,1877,1553,0
48,52,176,256,400,476,652,884,1061,1177,1461,1509,1761,1901,1953,2154,2338,2446,2546,2562,2562,2534,2538,2578,2494,2478,2402,2286,2118,2026,2001,1749,1693,1929,1693,1425,1601,1853,1653,0
64,84,160,268,392,500,684,985,1117,1345,1553,1669,1909,2054,2030,2278,2510,2646,2770,2718,2810,2678,2770,2754,2710,2626,2570,2410,2278,2226,2094,1909,1909,2009,1845,1493,1761,1909,1545,0
16,44,124,268,392,500,684,1009,1217,1425,1669,1761,2062,2234,2254,2494,2754,2818,2926,2822,2846,2718,2818,2846,2746,2654,2502,2502,2394,2278,2186,1929,1861,2038,1749,1517,1733,1993,1625,0
40,64,168,240,392,500,668,892,1157,1329,1541,1693,1885,2070,2086,2254,2486,2546,2738,2670,2646,2602,2714,2810,2638,2678,2538,2438,2254,2194,2202,1817,1809,2025,1709,1417,1725,1853,1569,0
24,92,116,200,348,468,656,908,1133,1333,1609,1709,1941,2042,2186,2294,2622,2678,2846,2770,2754,2622,2702,2630,2594,2478,2402,2326,2230,2102,1993,1741,1745,1837,1537,1357,1617,1725,1501,0
68,72,156,232,332,424,576,816,1117,1309,1525,1585,1885,1977,2017,2226,2510,2518,2670,2586,2622,2622,2602,2730,2586,2478,2454,2338,2226,2154,2062,1761,1641,1877,1569,1293,1469,1645,1261,0
48,84,152,200,324,400,540,832,1117,1401,1653,1757,2078,2126,2234,2426,2638,2778,2910,2818,2802,2770,2726,2786,2594,2586,2502,2378,2178,2054,1945,1669,1545,1701,1477,1201,1249,1493,1133,0
48,56,116,208,316,340,468,632,856,1025,1193,1241,1509,1621,1717,1901,2070,2134,2246,2194,2210,2110,2062,2110,2054,1969,1885,1745,1665,1541,1433,1209,1209,1301,1141,964,1077,1233,1069,0
32,68,136,216,272,348,424,568,652,852,1077,1185,1417,1445,1541,1749,1877,1941,2054,1961,2026,1885,1817,1909,1749,1625,1625,1561,1377,1261,1233,1077,1041,1217,1057,956,1117,1257,1133,0
40,92,140,160,292,348,456,516,668,792,960,1061,1249,1369,1425,1625,1725,1837,1869,1841,1869,1769,1745,1785,1741,1561,1501,1453,1445,1369,1269,1109,1133,1277,1049,1001,1109,1309,1041,0
0,52,148,200,324,368,508,652,824,952,1109,1185,1377,1477,1485,1677,1829,1941,1969,1969,1941,1917,1845,2009,1845,1801,1717,1737,1569,1569,1501,1361,1361,1493,1333,1133,1225,1457,1309,0
40,76,124,176,308,416,576,708,952,1093,1169,1333,1453,1485,1577,1685,1901,1993,2118,2046,2146,2086,2118,2162,2078,2118,2050,2009,1941,1825,1825,1609,1569,1777,1393,1269,1409,1569,1253,0
